9787532482443,黄昏海的故事,https://img9.doubanio.com/view/subject/l/public/s4471544.jpg,安房直子,彭懿,童话,少年儿童出版社,安房直子是一个远离尘嚣的女人，她一生淡泊，深居简出，甚至拒绝出门旅行。但她却为我们留下了一山坡野菊花似的短篇幻想小说，如梦如幻，精美至极，犹如一首首空灵隽永的短歌。她总是从一个温柔女性的视点出发，把淡淡的哀愁融入到自己那甘美、诡异的文字当中，写出一个个单纯得近乎透明但却又让人感受生命的怆痛与诗意的故事。《格林童话》般的永恒经典， 《小五子》般的温馨伤感 ，凄美而魅幻、伤感而温馨的幻想小说经典、宛若现代版格林童话……安房直子说，她心中有一片小小的童话森林。那是一个奇幻的国度，一个精灵出没的世界，那里有狐狸的窗户，那里的树枝上全都落满了白色的鹦鹉，那里听得见女孩的灵魂在嘤嘤抽泣……五十一篇让少年与成人一起着迷、一起分享的魅幻故事。,2021-12-25 17:27:29,2021-12-25 17:27:29
9787500794141,长袜子皮皮,https://img3.doubanio.com/view/subject/l/public/s4154150.jpg,[瑞典]阿斯特丽德·林格伦,李之义,童话,中国少年儿童出版社,《长袜子皮皮:林格作品选集(美绘版)》内容简介：门开了，一位奇特的小姑娘走了出来：她头发的颜色像胡萝卜一样，两条梳得硬邦邦的小辫子直挺挺地竖着。她的鼻子长得就像一个小土豆，上边布满了雀斑。鼻子下边长着一张大嘴巴，牙齿整齐洁白。她的连衣裙也相当怪，那是她自己缝的。原来想做成蓝色的，可是蓝布不够，她不得不这儿缝一一块红布，那儿缝一块红布。她的又细又长的腿上穿着一双长袜子，一只是棕色的，另一只是黑色的。她穿一双黑色的鞋，正好比她的脚大一倍。她力大超人，可以举起一匹马，可以教训凶狠的强盗，还可以轻而易举地把鲨鱼抛到远处。这个不同寻常的小姑娘就是——长袜子皮皮。,2021-12-25 17:27:36,2021-12-25 17:27:36
9787547054826,小王子,https://img1.doubanio.com/view/subject/l/public/s33780428.jpg,[法]安托万·德·圣艾克絮佩里著,郑克鲁,童话,后浪丨万卷出版公司,中华区最佳创作插画奖优秀奖得主阿科酝酿十年精心绘制融合铜版画的构图、浮世绘的色彩和中世纪星图的设计以全新视角展开《小王子》真实的宇宙诠释经典的理想版本，献给朝圣者的天路地图⭐ 编辑推荐,2021-12-25 17:27:50,2021-12-25 17:27:50
9789118581465,大盗贼,https://img1.doubanio.com/view/subject/l/public/s3332557.jpg,[德国]奥得弗雷德·普鲁士勒,陈俊,童话,21世纪出版社,内容简介：《大盗贼》，顾名思义，是一个抓强盗的故事。故事发生在一座神秘的大森林，以及森林边的小镇里。出没无常的大盗贼霍琛布鲁茨为害已久，他对于自己入了强盗这一行当没有任何的愧疚心理，每次打劫都是那么胸有成竹、那么得心应手，而且还兢兢业业、乐此不疲。这次又抢走了卡斯佩尔的奶奶心爱的咖啡磨。卡斯佩尔是一个不甘示弱的小男孩，他和小伙伴赛伯尔聪明地设下了一个又一个的圈套和陷阱来捕捉大盗霍琛布鲁茨。他们每一次总能“得手”，但却老是后手。每一次霍琛布鲁茨不但能从容化解，而且反将卡斯佩尔他们困入绝境。可喜的是，卡斯佩尔和赛伯尔也总是能靠自己的勇敢和聪明，同时伴随着一点点运气，一次又一次地解救自己于危难之中。 终于有一天，霍琛布鲁茨决定金盆洗手、痛改前非了，可长时间深受其害的村民们根本不去接受，不去理解，大有痛打落水狗之势。还是卡斯佩尔和赛伯尔及时出手仗义相助，协...,2021-12-25 17:27:56,2021-12-25 17:27:56
9787539141794,请到我的烟囱街来,https://img3.doubanio.com/view/subject/l/public/s6774810.jpg,[瑞典]贡内尔·林德,任溶溶,童话,二十一世纪出版社,这部儿童小说描写了烟囱街里一个小女孩和她的一群朋友们快乐的童年生活，充满了智慧和童趣。作品中的故事十分生活化，语言俏皮可爱，是一部不可多得的童话佳作。,2021-12-25 17:28:03,2021-12-25 17:28:03
9787534612527,一千零一夜,https://img2.doubanio.com/view/subject/l/public/s34071142.jpg,,,童话,江苏少年儿童出版社,《一千零一夜》称得上是与《安徒生童话》、《格林童话》齐名的经典之作，被译成多种文字，受到全世界人们特别是少年儿童的喜爱。彩图本《一千零一夜》是专门为孩子们而编写的，书中从原著中精选了27个故事，所选故事的内容集中描写少年英雄、机智儿童和博学才子，贴近孩子们的生活，小读者们的思想可以起到很好的教育意义。书中提供了大量的彩图，不仅给孩子们的阅读带来乐趣，更便于他们在读懂故事意思的同时洞悉故事的深层涵义，从中吸取教训、获取知识。,2021-12-25 17:28:11,2021-12-25 17:28:11
9787500787921,嘭嘭嘭,https://img9.doubanio.com/view/subject/l/public/s5865834.jpg,童喜喜,沈苑苑,童话,中国少儿,《嘭嘭嘭》孩子们孤独站在世界的角落，幸运者才能找得到朋友。童喜喜就这样遇到她的神秘好朋友宝宝树，并在宝宝树的帮助下，达成心愿，到了神奇的隐形世界。,2021-12-25 17:28:17,2021-12-25 17:28:17
9780744592894,Guess How Much I Love You,https://img3.doubanio.com/view/subject/l/public/s29721200.jpg,SamMcBratney(author),,童话,WalkerBooksLtd,山姆·麦克布雷尼（Sam McBratney），1945年出生于爱尔兰的贝尔法斯特。他在爱尔兰的著名学府都柏林主日学院求学多年原本只是位教师，却在为患有阅读障碍的学生创作故事的同时，喜爱上了故事里丰富的想象力，进而陆续创作了数十本童书，包括JUST ONE!、《你们都是我的最爱》以及全球销售超过一千五百万本的《猜猜我有多爱你》。安妮塔·婕朗（Anita Jeram），出生于英国朴次茅斯。在曼彻斯特工艺专科学校学习过美术，当她还是一个学生的时候，就为孩子们出版了第一本书。主要作品有《亲亲晚安》（Kiss Good Night）、《塞姆，你觉得不舒服吗？》（Don’t You Feel Well，Sam?）、《小兔，我的甜心》（Bunny，My Honey）。,2021-12-25 17:28:31,2021-12-25 17:28:31
,九色鹿,https://img2.doubanio.com/view/subject/l/public/s2841062.jpg,严霁改编,,童话,少年儿童出版社,,2021-12-25 17:28:37,2021-12-25 17:28:37
9787802031036,小王子,https://img1.doubanio.com/view/subject/l/public/s1167158.jpg,肖遥,肖遥,童话,中国妇女出版社,《小王子》讲述的内容是：在遥远的星球上住着一位天真善良的小王子，他和他心爱的花儿生活在一起。爱、宽容和束缚在他的生命中交错出现。终于有一天，怀着优伤他离开了自己的星球，开始了宇宙之旅。他游历了众多的星球，见识了统治欲膨胀的国王、自以为是的自大狂、矛眉重重的酒鬼、惟利是图的商人、忠于职守的灯夫、死守教要的地理学家……他不明白这些人忙忙碌碌到底在追求什么。他笃信拥有了自己的玫瑰，就拥有了自己的爱。,2021-12-25 17:29:11,2021-12-25 17:29:11
,快乐王子,https://img9.doubanio.com/view/subject/l/public/s3044596.jpg,[爱尔兰]奥斯卡·王尔德,巴金,童话,少年儿童出版社,,2021-12-25 17:29:18,2021-12-25 17:29:18
9787532267675,小王子,https://img1.doubanio.com/view/subject/l/public/s4492218.jpg,原著：安东尼·德·圣-埃克苏佩里,阿科,童话,上海动画大王文化传媒有限公司/上海人民美术出版社,"《小王子》是法国乃至世界上最为著名的一部童话小说。童话描写小王子没有被成人那骗人的世界所征服，而最终找到自己的理想。这本书不仅赢得了儿童读者，也为成年人所喜爱，作品凝练的语言渗透了作者对人类及人类文明深邃的思索。它所表现出的讽刺与幻想，真情与哲理，影响了上亿人的思想和生活。这是青少年的必读的一本书籍，是一部充满诗意而又温馨的美丽童话；对于成年人来说，阅读《小王子》这样的童话可以帮助寻找曾经的纯真。这是一部献给所有人看的童话；一则关于爱与责任的寓言；一个世界上最伤心的故事；一本全球销量仅次于《圣经》经典书籍！圣修伯里开着飞机在利比亚的沙漠中坠落，遇见了小王子，阿科则是骑着车穿越塔克拉玛干沙漠，小王子进入了他的心底。阿科和小王子两人都有发自内心的孤独感, 子一样富有传奇色彩的沙漠穿越。他所画的小王子，感性得像个吟游诗人，坚强得有如沙漠旅人，是诠释小王...",2021-12-25 17:29:53,2021-12-25 17:29:53
9780689847431,Alice's Adventures in Wonderland,https://img2.doubanio.com/view/subject/l/public/s2964412.jpg,LewisCarroll,,童话,LittleSimon,"你可曾想象过在翻开书页的剎那，看见扑克牌满天飞舞的奇景吗？由纸艺大师 Robert Sabuda 所创作的""Alice's Adventures in Wonderland""艾丽斯梦游仙境〈立体书〉，鬼斧神工地将艾丽斯的梦境，幻化成超乎想象的童话国度！",2021-12-25 17:30:02,2021-12-25 17:30:02
9787544824507,爱丽丝漫游奇境,https://img2.doubanio.com/view/subject/l/public/s10323831.jpg,[英国]刘易斯·卡罗尔,王永年,童话,接力出版社,《名著名译名绘版:爱丽斯漫游奇境》被公认为现代童话的奠基之作，作品在一个怪诞的故事里点燃机智和幽默。从爱丽丝掉进兔子洞那一刻起，美妙如梦的冒险随之展开，抽水烟的毛毛虫、坏脾气的老鼠、咧着嘴笑的猫脸让人过目难忘，怪诞与幽默的组合俘获一代代老少读者的心。其中的经典桥段、著名角色和词语早已融入文化史，常读常新，并不断为流行文化提供经典的养料。,2021-12-25 17:30:11,2021-12-25 17:30:11
9787534612725,狼蝙蝠,https://img1.doubanio.com/view/subject/l/public/s3025067.jpg,冰波,,童话,江苏少年儿童出版社,,2021-12-25 17:30:17,2021-12-25 17:30:17
9787505609150,小王子,https://img1.doubanio.com/view/subject/l/public/s3262337.jpg,（法）圣埃克苏佩里,李懿芳,童话,连环画出版社,《小王子》所讲述的是美丽的伤感故事，飞行员“我”因为飞机出了故障，被迫降落在远离人烟的撒哈拉沙漠上，这时一位迷人而神秘的小男孩出现了，执拗地请“我”给他画一只绵羊。他就是小王子，纯洁、忧郁，来自太阳系中某个不为人知的小行星，爱提问题，对别人的问题却从不作答。在攀谈中小王子的秘密逐渐揭开了，他是因为与他美丽而骄傲的玫瑰发生了感情纠葛才负气出走的。他在各星球中漫游，分别造访了国王、爱慕虚荣的人、酒鬼、企业家、点灯人和地理学家的星球，最后降临到地球上，试图找到疏解孤独和痛苦的良方，小王子结识了狐狸，同狐狸建立了友谊，也从狐狸那里学到了人生的真谛。他决定回到他的玫瑰那里去，但是他的躯壳是难以带走的，于是他决定求助于那条30秒钟就能致人于死地的毒蛇。在《小王子》令人眼花缭乱的诸多中译本中，此次由韩国插画作家金珉志插图、李懿芳翻译的四色软精装版本无疑是非常值得...,2021-12-25 17:30:52,2021-12-25 17:30:52
9787532710621,格林童话全集(中),https://img1.doubanio.com/view/subject/l/public/s29719557.jpg,格林兄弟,裴胜利,童话,上海译文出版社,,2021-12-25 17:30:58,2021-12-25 17:30:58
9787533243715,看不见的小妞,https://img9.doubanio.com/view/subject/l/public/s1347004.jpg,（芬）扬松,任溶溶,童话,明天出版社,本书是一本短篇童话集。由经常在作者的系列长篇童话中出现的人物担任各篇的主角。有给大人吓得连人形都消失了的小傻妞，有充满幻想的小霍姆伯，有希望享受孤独乐趣、最后还是离不开朋友的小嗅嗅，有一心要摆脱游艺场和孩子过安静生活直到退休才懂得跟孩子们在一起的乐趣的赫木伦……读完这些富有哲理的童话，小朋友就知道可爱的小怪物们究竟是什么模样了。,2021-12-25 17:31:04,2021-12-25 17:31:04
9787532482399,白鹦鹉的森林,https://img3.doubanio.com/view/subject/l/public/s4471540.jpg,安房直子,彭懿,童话,少年儿童出版社,《安房直子幻想小说代表作:白鹦鹉的森林》是安房直子极特别的一本书，文字轻盈，优美而温情，恍若梦幻：森林触摸不到天空，今天触摸不到昨天，生命触摸不到死亡——只有白色的鹦鹉是自由的，就像我们儿时的梦，想去哪里，就飞去哪里；想和谁在一起，就和谁在一起……如果人永远不变，该多好啊！如果梦永远不醒，该多好啊！,2021-12-25 17:31:10,2021-12-25 17:31:10
